time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
6805.0,14362.878679272542,1306.0,141,4751.538995072177
6806.0,14365.027084081563,1306.0,141,4751.538995072177
6807.0,14367.173496866537,1307.0,141,4750.538995072177
6808.0,14369.317927587586,1307.0,141,4750.538995072177
6809.0,14371.46038615503,1307.0,141,4750.538995072177
6810.0,14373.600882429637,1307.0,141,4750.538995072177
6811.0,14375.739426222872,1307.0,141,4750.538995072177
6812.0,14377.87602729714,1307.0,141,4750.538995072177
6813.0,14380.010695366036,1308.0,141,4749.538995072177
6814.0,14382.143440094587,1308.0,141,4749.538995072177
6815.0,14384.274271099497,1308.0,141,4749.538995072177
6816.0,14386.403197949381,1308.0,141,4749.538995072177
6817.0,14388.530230165017,1308.0,141,4749.538995072177
6818.0,14390.655377219573,1309.0,141,4748.538995072177
6819.0,14392.778648538857,1309.0,141,4748.538995072177
6820.0,14394.900053501546,1309.0,141,4748.538995072177
6821.0,14397.01960143942,1309.0,141,4748.538995072177
6822.0,14399.137301637606,1309.0,141,4748.538995072177
6823.0,14401.253163334799,1309.0,141,4748.538995072177
6824.0,14403.367195723507,1310.0,141,4747.538995072177
6825.0,14405.479407950272,1310.0,141,4747.538995072177
6826.0,14407.589809115903,1310.0,141,4747.538995072177
6827.0,14409.698408275704,1310.0,141,4747.538995072177
6828.0,14411.805214439708,1310.0,141,4747.538995072177
6829.0,14413.910236572892,1310.0,141,4747.538995072177
6830.0,14416.01348359541,1311.0,141,4746.538995072177
6831.0,14418.114964382816,1311.0,141,4746.538995072177
6832.0,14420.214687766284,1311.0,141,4746.538995072177
6833.0,14422.312662532835,1311.0,141,4746.538995072177
6834.0,14424.408897425552,1311.0,141,4746.538995072177
6835.0,14426.503401143807,1311.0,141,4746.538995072177
6836.0,14428.59618234347,1312.0,141,4745.538995072177
6837.0,14430.687249637134,1312.0,141,4745.538995072177
6838.0,14432.77661159433,1312.0,141,4745.538995072177
6839.0,14434.864276741742,1312.0,141,4745.538995072177
6840.0,14436.950253563415,1312.0,141,4745.538995072177
6841.0,14439.03455050098,1312.0,141,4745.538995072177
6842.0,14441.117175953857,1313.0,141,4744.538995072177
6843.0,14443.19813827947,1313.0,141,4744.538995072177
6844.0,14445.277445793454,1313.0,141,4744.538995072177
6845.0,14447.35510676987,1313.0,141,4744.538995072177
6846.0,14449.431129441402,1313.0,141,4744.538995072177
6847.0,14451.505521999577,1313.0,141,4744.538995072177
6848.0,14453.57829259496,1313.0,141,4744.538995072177
6849.0,14455.649449337368,1314.0,140,4743.538995072177
6850.0,14457.670525762103,1314.0,140,4743.538995072177
6851.0,14459.738609908447,1314.0,140,4743.538995072177
6852.0,14461.8553419625,1314.0,140,4743.538995072177
6853.0,14464.020735872386,1314.0,140,4743.538995072177
6854.0,14466.234800116827,1314.0,140,4743.538995072177
6855.0,14468.497542056797,1314.0,140,4743.538995072177
6856.0,14470.759150095275,1314.0,140,4743.538995072177
6857.0,14473.01945009356,1314.0,140,4743.538995072177
6858.0,14475.278065381535,1314.0,140,4743.538995072177
6859.0,14477.534137593071,1314.0,140,4743.538995072177
6860.0,14479.787679443549,1314.0,140,4743.538995072177
6861.0,14482.038703584774,1314.0,140,4743.538995072177
6862.0,14484.287222605295,1314.0,140,4743.538995072177
6863.0,14486.533249030712,1314.0,140,4743.538995072177
6864.0,14488.776795324002,1314.0,140,4743.538995072177
6865.0,14491.017873885825,1314.0,140,4743.538995072177
6866.0,14493.25649705484,1314.0,140,4743.538995072177
6867.0,14495.492677108008,1314.0,140,4743.538995072177
